label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
0,1447.69,1.989,0.0013739129233468492,10.708984375,-18.96666666666667,0.06666666666666667,98.0,-0.013333333333333168,0.4666666666666667
0,1586.76,-0.968,-0.0006100481484282437,5.173828125,53.24000000000001,0.0,104.0,1.0286666666666666,0.4
0,1617.86,3.989,0.002465602709752389,11.67578125,-27.686666666666667,0.06666666666666667,58.666666666666664,2.507333333333334,0.26666666666666666
0,1519.66,-1.009,-0.0006639643078056933,4.150390625,127.25333333333333,0.0,32.666666666666664,1.4266666666666665,0.13333333333333333
0,1254.4,-0.009,-7.1747448979591825e-06,6.9375,89.54545454545456,0.0,106.36363636363635,2.5836363636363635,0.2727272727272727
0,1293.48,-1.164,-0.0008998979497170423,3.9296875,70.9090909090909,0.09090909090909091,35.45454545454546,1.7045454545454546,0.36363636363636365
0,1741.87,1.03,0.0005913185254927177,9.72998046875,28.273333333333333,0.06666666666666667,19.333333333333332,4.0600000000000005,0.13333333333333333
0,1604.82,1.988,0.0012387682107650702,10.44140625,23.042857142857148,0.14285714285714285,70.0,1.6649999999999996,0.35714285714285715
0,1865.0,-0.126,-6.756032171581769e-05,7.072265625,75.73333333333333,0.3333333333333333,0.0,1.5733333333333333,0.2
0,1429.59,0.835,0.0005840835484299694,8.744140625,9.439999999999998,0.06666666666666667,20.0,0.9546666666666666,0.4
0,2085.21,3.988,0.0019125172045021844,11.6884765625,38.315789473684205,0.10526315789473684,0.0,4.797894736842107,0.05263157894736842
0,2132.35,0.988,0.0004633385701221657,9.5810546875,-2.084999999999998,0.05,63.5,2.3165,0.25
0,1948.03,2.988,0.0015338572814587044,11.8134765625,48.00000000000001,0.16666666666666666,5.555555555555555,3.7705555555555557,0.16666666666666666
0,2098.36,-1.01,-0.000481328275415086,4.43505859375,12.373684210526317,0.10526315789473684,97.36842105263156,1.186842105263158,0.42105263157894735
0,1786.0,-0.011,-6.159014557670772e-06,6.875,-9.186666666666664,0.2,90.66666666666667,2.07,0.4666666666666667
0,1619.76,-0.122,-7.531980046426631e-05,7.078125,63.92666666666668,0.06666666666666667,84.66666666666667,1.2219999999999998,0.3333333333333333
0,1702.95,-1.01,-0.0005930884641357644,4.322265625,3.673333333333333,0.06666666666666667,143.33333333333334,0.8360000000000001,0.5333333333333333
0,1713.9,1.073,0.000626057529610829,10.025390625,99.88666666666667,0.0,71.33333333333333,2.344,0.2
0,1877.07,0.032,1.7047845844853948e-05,7.703125,-4.7799999999999985,0.2,71.33333333333333,1.8366666666666667,0.3333333333333333
0,1784.12,4.987,0.002795215568459521,12.162109375,65.08000000000001,0.06666666666666667,77.33333333333333,2.798,0.26666666666666666
0,1485.52,-1.018,-0.00068528192148204,4.0107421875,25.825000000000003,0.3333333333333333,32.49999999999999,3.1875,0.16666666666666666
0,1347.44,-0.01,-7.421480733836015e-06,6.9375,102.0416666666667,0.0,56.66666666666666,3.985,0.16666666666666666
0,1347.62,2.031,0.0015071014084088988,10.421875,3.9916666666666676,0.0,97.49999999999997,1.5250000000000001,0.3333333333333333
0,1257.53,1.031,0.0008198611563938832,10.025390625,36.09166666666666,0.0,145.83333333333331,-0.6408333333333333,0.5
0,1518.6399999999999,1.99,0.0013103829742401097,10.65380859375,82.34166666666668,0.08333333333333333,0.0,5.960000000000001,0.0
0,1409.59,-0.012,-8.51311374229386e-06,6.875,10.050000000000002,0.16666666666666666,89.16666666666666,0.9716666666666667,0.4166666666666667
0,1283.48,0.989,0.0007705612865023218,10.025390625,18.14166666666667,0.0,121.66666666666664,1.035,0.4166666666666667
0,1590.03,0.99,0.0006226297617026094,12.25,9.333333333333332,0.06666666666666667,208.0,-2.479333333333334,0.7333333333333333
0,1763.97,6.031,0.0034189923864918334,13.9140625,120.25999999999999,0.06666666666666667,19.333333333333332,5.296,0.06666666666666667
0,1449.77,1.987,0.0013705622271118869,10.458984375,30.735714285714288,0.07142857142857142,124.99999999999999,-0.7978571428571429,0.5
0,1521.68,0.99,0.0006505967089006887,10.7421875,-5.949999999999999,0.0625,97.5,0.619375,0.5
0,1877.07,-1.97,-0.0010495080098238212,4.3056640625,40.669375,0.125,115.625,1.6075000000000002,0.375
0,2447.77,0.99,0.0004044497644795058,9.5859375,68.54,0.0,44.0,4.3839999999999995,0.2
0,2440.85,3.988,0.001633857057992093,10.460693359375,63.57999999999998,0.0,39.0,4.694,0.1
0,2256.57,2.989,0.0013245766805372755,10.6611328125,35.035000000000004,0.0,78.5,3.7260000000000004,0.35
0,1442.69,2.025,0.0014036279450193735,9.8681640625,12.375,0.25,81.66666666666666,0.04416666666666652,0.5
0,2446.64,-1.971,-0.0008055946113854103,4.50439453125,-30.955000000000002,0.25,48.5,2.4005000000000005,0.3
0,2374.87,-0.164,-6.90564115088405e-05,5.90625,80.38636363636363,0.0,88.63636363636364,0.0754545454545454,0.5
0,1574.87,-1.164,-0.0007391086248388756,3.9296875,77.14666666666668,0.0,136.66666666666666,-0.13399999999999992,0.5333333333333333
0,2395.63,-2.012,-0.0008398625831200978,4.17236328125,5.334999999999998,0.15,58.5,2.5129999999999995,0.25
0,1887.1399999999999,2.03,0.0010757018557181767,10.4248046875,18.08,0.06666666666666667,52.0,4.111999999999999,0.2
0,1733.02,-1.012,-0.000583951714348363,3.9296875,73.46733333333333,0.2,136.0,-0.9373333333333332,0.4666666666666667
0,1780.81,-3.009,-0.001689680538631297,3.929931640625,61.05333333333334,0.06666666666666667,26.0,5.011333333333334,0.13333333333333333
0,2810.92,-1.01,-0.0003593129651501999,4.7158203125,131.27083333333331,0.08333333333333333,4.166666666666666,5.3204166666666675,0.041666666666666664
0,1994.33,2.988,0.0014982475317525184,11.8134765625,57.01823529411766,0.11764705882352941,80.0,2.305882352941177,0.4117647058823529
0,1533.78,1.031,0.000672195490878744,10.025390625,35.78666666666667,0.0,130.0,0.276,0.4666666666666667
0,1742.06,-0.009,-5.166297372076736e-06,7.0,56.72666666666667,0.0,123.33333333333333,1.6019999999999999,0.4
0,1587.85,-0.009,-5.6680416915955534e-06,6.9375,22.173333333333336,0.0,117.33333333333333,0.8353333333333332,0.5333333333333333
0,1493.81,3.989,0.0026703529900054222,13.56640625,-12.673333333333334,0.0,110.66666666666666,0.6660000000000001,0.4
0,1463.6399999999999,-0.012,-8.198737394441257e-06,6.75,-4.86,0.06666666666666667,97.33333333333333,-0.29933333333333334,0.3333333333333333
0,1598.85,-1.009,-0.0006310785877349345,4.451171875,29.35333333333333,0.0,156.0,0.5999999999999998,0.5333333333333333
0,1818.97,0.832,0.00045740171635595965,8.650390625,22.018750000000004,0.125,48.75,2.8037499999999995,0.25
0,2089.6,2.988,0.0014299387442572743,10.98681640625,50.70526315789474,0.05263157894736842,86.84210526315789,0.21315789473684213,0.3684210526315789
0,2671.16,1.57,0.0005877596250318214,8.38525390625,22.176000000000002,0.04,78.0,0.748,0.48
0,2343.71,0.989,0.0004219805351344663,9.83984375,3.910000000000001,0.1,102.5,0.9689999999999998,0.45
0,2294.49,1.027,0.0004475940187143984,9.435546875,0.5899999999999999,0.1,68.5,2.9675000000000002,0.25
0,1350.49,2.029,0.0015024176410043761,11.14453125,41.21538461538461,0.15384615384615385,52.30769230769231,0.9661538461538461,0.23076923076923078
0,2182.41,3.989,0.001827795877035021,13.56640625,20.075,0.1,29.5,2.6694999999999998,0.25
0,1653.03,-0.122,-7.380386320877419e-05,7.08203125,18.666666666666668,0.0,130.0,-0.24666666666666673,0.5333333333333333
0,2516.05,2.985,0.0011863834184535282,10.62939453125,22.940000000000005,0.25,92.5,-0.13549999999999998,0.4
0,2207.37,0.988,0.0004475914776408124,9.7314453125,-6.390000000000001,0.2,48.5,2.2190000000000003,0.35
0,1625.76,-2.164,-0.0013310697765967917,4.14990234375,128.85,0.07142857142857142,62.85714285714285,2.767142857142857,0.2857142857142857
0,1309.54,0.987,0.0007536997724391771,9.650390625,65.49166666666667,0.16666666666666666,56.66666666666666,0.13750000000000007,0.4166666666666667
0,1786.01,2.989,0.0016735628579907166,11.572265625,44.64666666666666,0.06666666666666667,71.33333333333333,3.177333333333334,0.26666666666666666
0,1660.99,2.834,0.0017062113558781208,10.14794921875,-11.786666666666665,0.0,78.0,2.499333333333333,0.3333333333333333
0,1477.6399999999999,3.031,0.0020512438753688316,13.55859375,34.486666666666665,0.0,46.0,1.9346666666666663,0.3333333333333333
0,1639.79,-0.01,-6.098341860848035e-06,6.8125,-0.3266666666666656,0.06666666666666667,45.33333333333333,2.152,0.3333333333333333
0,1661.93,0.989,0.0005950912493305976,9.83984375,57.519999999999996,0.0,90.66666666666666,1.7246666666666661,0.3333333333333333
0,1859.12,1.032,0.0005551013382675675,10.7421875,60.973333333333336,0.2,26.0,1.7339999999999998,0.26666666666666666
0,2006.34,-1.122,-0.0005592272496187088,5.171875,49.394999999999996,0.0,151.0,-0.49449999999999994,0.45
0,1676.98,1.99,0.0011866569666901215,13.55078125,63.92666666666666,0.0,123.33333333333333,1.1893333333333334,0.4
0,1770.09,-0.164,-9.265065618132412e-05,6.203125,37.800000000000004,0.06666666666666667,104.0,1.3873333333333335,0.4666666666666667
0,1696.91,-0.969,-0.0005710379454420092,5.3046875,11.486666666666668,0.06666666666666667,116.66666666666667,1.3280000000000003,0.4
0,1637.97,1.99,0.0012149184661501737,12.1005859375,9.333333333333332,0.0,149.33333333333331,0.9233333333333335,0.4666666666666667
0,2204.61,2.073,0.0009403023664049423,11.400390625,3.91,0.0,131.5,0.9109999999999999,0.4
0,1540.75,-0.432,-0.0002803829303910433,6.82421875,15.846153846153848,0.07692307692307693,60.0,1.7461538461538462,0.38461538461538464
0,1723.01,0.833,0.0004834562770964765,8.6689453125,18.900000000000002,0.13333333333333333,52.0,1.544,0.3333333333333333
0,1384.68,3.988,0.002880087818124043,11.15673828125,-23.09285714285714,0.0,97.85714285714286,0.9385714285714286,0.5
0,2457.8,6.028,0.002452599886076979,11.4814453125,14.476190476190473,0.047619047619047616,46.666666666666664,4.285714285714285,0.19047619047619047
0,1256.3799999999999,1.989,0.0015831197567614896,10.708984375,2.62142857142857,0.0,56.42857142857143,1.0914285714285714,0.42857142857142855
0,1203.31,0.99,0.0008227306346660462,10.025390625,-2.1642857142857146,0.0,77.14285714285714,0.2535714285714285,0.5
0,1366.7,2.989,0.002187019828784664,13.55859375,-8.907142857142858,0.0,167.1428571428571,-0.7971428571428569,0.5714285714285714
0,1443.61,-0.01,-6.927078643123836e-06,7.0,-4.2214285714285715,0.0,70.0,2.1092857142857144,0.35714285714285715
0,1708.93,2.031,0.0011884629563528057,11.400390625,-18.953333333333333,0.06666666666666667,78.0,1.9573333333333336,0.26666666666666666
0,1562.84,-0.122,-7.806301348826495e-05,7.078125,27.433333333333337,0.0,130.0,-0.19066666666666657,0.4666666666666667
0,1579.8899999999999,0.835,0.0005285178082018369,8.744140625,6.239999999999999,0.06666666666666667,84.66666666666667,0.04800000000000004,0.4666666666666667
0,1653.97,1.988,0.0012019565046524423,10.25830078125,-18.333333333333332,0.0,110.66666666666667,1.828,0.3333333333333333
0,1660.9,1.073,0.0006460352820759828,10.025390625,33.61333333333333,0.0,84.66666666666666,1.4053333333333333,0.4
0,1827.09,-1.008,-0.0005516969607408502,4.626953125,72.53333333333333,0.06666666666666667,143.33333333333331,1.9953333333333332,0.4666666666666667
0,1655.82,0.99,0.0005978910751168606,10.58203125,64.20666666666666,0.0,84.66666666666667,3.366,0.26666666666666666
0,1419.51,-0.967,-0.0006812209847059901,5.3046875,58.958333333333336,0.16666666666666666,32.49999999999999,3.0758333333333336,0.3333333333333333
0,2101.58,3.876,0.0018443266494732535,11.572265625,7.545000000000003,0.05,107.0,0.0770000000000002,0.4
0,1824.86,-4.009,-0.0021968808566136585,3.17529296875,55.31333333333334,0.2,32.666666666666664,2.76,0.2
0,1560.69,-3.009,-0.0019279933875401263,3.4248046875,63.893333333333345,0.0,84.66666666666667,1.5066666666666668,0.3333333333333333
0,1899.17,1.99,0.0010478261556364095,11.220703125,105.72666666666665,0.06666666666666667,104.0,3.4346666666666663,0.26666666666666666
0,1876.17,2.987,0.001592073212981766,10.8359375,52.94,0.1,83.5,-0.5504999999999999,0.6
0,1735.1399999999999,3.836,0.002210772617771477,12.39990234375,86.08571428571429,0.14285714285714285,90.71428571428571,1.8607142857142855,0.5
0,1541.76,2.029,0.0013160284350352844,10.23974609375,38.86,0.06666666666666667,78.66666666666667,0.766,0.4
0,1876.99,-1.012,-0.0005391611036819589,3.7099609375,71.8625,0.1875,55.0,2.18125,0.3125
0,1741.87,1.989,0.0011418762594223452,10.41064453125,55.25,0.0,6.25,4.33125,0.0625
0,1684.86,1.99,0.001181107035599397,10.65380859375,31.066666666666666,0.0,46.0,4.3693333333333335,0.26666666666666666
0,1698.02,0.99,0.0005830320019787753,9.83984375,-7.6466666666666665,0.0,156.0,0.845333333333333,0.4
0,2349.83,0.876,0.00037279292544567055,8.7080078125,62.785,0.15,107.0,-0.01250000000000009,0.5
0,1788.97,0.03,1.6769425982548618e-05,7.671875,92.99333333333334,0.2,78.0,1.128666666666667,0.26666666666666666
0,1819.23,2.835,0.001558351610296664,10.41357421875,56.72666666666667,0.06666666666666667,123.33333333333333,1.8166666666666667,0.4666666666666667
0,1703.07,2.987,0.0017538915018173065,10.80419921875,54.50666666666669,0.06666666666666667,97.33333333333333,1.3060000000000003,0.3333333333333333
0,1728.01,-0.166,-9.60642588873907e-05,6.203125,65.64,0.06666666666666667,97.33333333333333,1.4199999999999995,0.4
0,1658.92,4.989,0.0030073782943119617,13.71484375,131.42666666666665,0.0,20.0,3.701999999999999,0.2
0,1805.98,0.03,1.661147963986312e-05,7.671875,9.026666666666666,0.13333333333333333,19.333333333333332,3.2359999999999993,0.2
0,1771.06,0.836,0.0004720336973338001,8.759765625,23.04,0.06666666666666667,104.0,1.7753333333333334,0.4
0,1771.0,3.029,0.0017103331451157537,12.10888671875,4.839999999999998,0.13333333333333333,65.33333333333333,2.5033333333333334,0.3333333333333333
0,1812.1299999999999,3.679,0.0020302075458162494,10.11669921875,-0.45333333333333137,0.13333333333333333,19.333333333333332,2.695333333333333,0.2
0,1620.91,4.989,0.0030779006854174504,13.71484375,59.39999999999999,0.06666666666666667,45.33333333333333,2.242,0.13333333333333333
0,2113.14,2.99,0.0014149559423417286,12.39990234375,84.67727272727271,0.09090909090909091,0.0,3.24909090909091,0.09090909090909091
0,1680.74,-0.972,-0.0005783166938372384,5.232421875,56.980000000000004,0.13333333333333333,52.66666666666667,2.6173333333333333,0.3333333333333333
0,1671.94,0.987,0.000590332188954149,9.650390625,-10.979333333333333,0.26666666666666666,98.0,-0.8913333333333334,0.6
0,1827.11,3.073,0.001681891073881704,12.39990234375,-1.353333333333334,0.0,129.99999999999997,3.5226666666666664,0.3333333333333333
0,1714.95,1.99,0.0011603836846555292,12.1005859375,24.99333333333334,0.0,78.0,3.138,0.3333333333333333
0,1667.92,1.99,0.0011931027867043982,10.6796875,32.93333333333334,0.0,104.66666666666667,2.4306666666666668,0.4666666666666667
0,1303.43,3.028,0.0023231013556539283,10.8359375,61.833333333333336,0.08333333333333333,16.666666666666664,2.549166666666667,0.16666666666666666
0,1740.97,1.074,0.000616897476694027,10.7421875,5.206666666666669,0.13333333333333333,84.66666666666667,1.4193333333333333,0.4
0,2137.25,3.989,0.0018664171248099193,12.1552734375,51.73043478260871,0.0,13.043478260869565,2.8200000000000007,0.13043478260869565
0,1697.99,1.987,0.001170207127250455,10.44140625,16.513333333333335,0.06666666666666667,65.33333333333333,1.892,0.4
0,1690.99,1.032,0.0006102933784351179,10.7421875,46.18666666666667,0.06666666666666667,169.33333333333331,0.12933333333333336,0.6
0,1680.82,-0.012,-7.139372449161719e-06,6.9375,22.533333333333335,0.06666666666666667,64.66666666666666,3.275999999999999,0.2
0,1735.05,2.99,0.0017232932768508115,12.39990234375,49.040000000000006,0.0,136.66666666666666,2.6713333333333336,0.4
0,2386.77,9.027,0.0037820988197438377,12.60400390625,98.07,0.05,34.5,4.818999999999999,0.2
0,2253.49,0.116,5.147571100825831e-05,7.953125,12.090909090909095,0.045454545454545456,84.09090909090911,0.8768181818181818,0.4090909090909091
0,1366.49,0.99,0.0007244838966988415,12.25,64.25625000000001,0.0,48.75,0.103125,0.25
0,1676.79,-1.969,-0.0011742674992097997,4.435546875,115.33333333333333,0.06666666666666667,78.0,1.684,0.3333333333333333
0,1918.23,0.03,1.563941758808902e-05,7.65625,82.2,0.13333333333333333,84.0,1.5146666666666666,0.3333333333333333
0,1309.61,-0.164,-0.00012522812134910396,5.90625,54.75833333333333,0.08333333333333333,146.66666666666663,-0.9291666666666666,0.75
0,1471.76,0.878,0.0005965646572810785,8.76171875,66.03333333333333,0.08333333333333333,89.16666666666664,1.6658333333333335,0.5
0,2544.81,0.874,0.00034344410781158517,8.6640625,-1.3708333333333333,0.08333333333333333,72.91666666666666,1.2654166666666666,0.2916666666666667
0,1658.01,4.681,0.0028232640333894247,11.84130859375,152.35999999999999,0.0,71.33333333333333,2.8759999999999994,0.4
0,2167.56,1.989,0.0009176216575319716,10.41064453125,11.125000000000002,0.0,126.5,1.5315000000000003,0.35
0,1027.06,1.031,0.0010038361926274998,12.25,66.86363636363636,0.09090909090909091,35.45454545454546,0.56,0.18181818181818182
0,1501.7,1.724,0.0011480322301391755,8.9296875,45.42666666666666,0.0,32.666666666666664,1.9473333333333334,0.3333333333333333
0,1477.61,-0.164,-0.00011099004473440218,5.90625,63.18000000000001,0.0,84.66666666666666,1.2746666666666662,0.4
0,1483.83,0.836,0.0005634068592763322,8.759765625,22.173333333333336,0.0,155.99999999999997,-1.382,0.5333333333333333
0,1618.07,0.682,0.0004214897995760382,8.0966796875,82.42666666666666,0.06666666666666667,182.0,-1.9853333333333334,0.6666666666666666
0,1653.85,2.989,0.0018072981225625057,12.1298828125,37.05333333333333,0.06666666666666667,58.666666666666664,2.859333333333333,0.2
0,1351.57,1.989,0.0014716218915779428,12.84375,127.71428571428571,0.0,21.428571428571427,0.732857142857143,0.21428571428571427
0,1598.77,1.985,0.001241579464213114,9.97607421875,-20.192857142857147,0.14285714285714285,55.71428571428571,2.8785714285714286,0.21428571428571427
0,1723.0,1.725,0.0010011607661056297,8.9462890625,117.48666666666668,0.0,58.666666666666664,3.4193333333333333,0.3333333333333333
0,1476.75,0.836,0.0005661080074487896,8.759765625,94.86666666666667,0.0,104.0,-0.5386666666666666,0.4666666666666667
0,1624.8,-3.162,-0.0019460856720827178,3.6728515625,85.66,0.0,78.0,1.4593333333333334,0.4
0,1779.92,-0.972,-0.000546091959189177,5.130859375,35.166666666666664,0.13333333333333333,97.33333333333333,2.5746666666666664,0.26666666666666666
0,1677.86,-0.011,-6.555970104776322e-06,6.9375,76.87333333333333,0.06666666666666667,84.66666666666667,2.2486666666666664,0.26666666666666666
0,1734.82,-3.966,-0.00228611613885014,3.970703125,61.92666666666668,0.13333333333333333,58.666666666666664,1.8226666666666664,0.4
