label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
0,2221.44,0.032,1.4405070584845865e-05,7.7109375,65.59565217391304,0.0,97.82608695652173,0.6704347826086955,0.34782608695652173
0,1395.61,1.987,0.001423750188089796,10.23974609375,18.14166666666667,0.08333333333333333,97.49999999999999,1.8224999999999998,0.25
0,1255.55,0.99,0.0007884990641551511,12.25,9.230769230769232,0.0,217.69230769230774,-2.1469230769230774,0.7692307692307693
0,1354.52,1.032,0.0007618935120928447,10.013671875,54.75833333333333,0.0,97.49999999999997,2.8616666666666664,0.3333333333333333
0,1868.12,3.765,0.002015395156628054,11.22265625,89.91764705882352,0.0,40.0,3.222941176470588,0.23529411764705882
0,1999.5,3.986,0.0019934983745936484,11.00927734375,24.682352941176468,0.058823529411764705,183.52941176470586,0.5988235294117646,0.5294117647058824
0,2133.5,2.031,0.0009519568783688775,13.55078125,29.699999999999996,0.0,139.04761904761904,0.10761904761904766,0.47619047619047616
0,1325.43,-1.012,-0.0007635257991746075,3.9296875,106.4925,0.16666666666666666,80.83333333333331,1.0158333333333334,0.3333333333333333
0,2376.54,-0.012,-5.0493574692620365e-06,6.8125,58.21363636363637,0.045454545454545456,66.36363636363636,2.559545454545454,0.18181818181818182
0,1421.61,2.987,0.00210113884961417,10.8359375,-21.192307692307697,0.15384615384615385,37.69230769230769,1.1915384615384614,0.23076923076923078
0,1338.47,-1.168,-0.0008726381614828871,3.9296875,13.166666666666668,0.16666666666666666,49.16666666666666,1.1533333333333333,0.4166666666666667
0,1436.57,2.875,0.0020012947506908817,10.4287109375,11.107692307692307,0.07692307692307693,7.6923076923076925,4.100769230769231,0.15384615384615385
0,2749.24,1.988,0.0007231089319230042,10.25830078125,-3.604000000000001,0.04,105.6,1.1408,0.44
0,1216.5,2.989,0.0024570489108096997,13.55859375,18.96363636363636,0.09090909090909091,97.27272727272728,0.15181818181818188,0.45454545454545453
0,1678.87,-1.009,-0.0006009994817943021,4.150390625,40.66875,0.0625,66.875,0.78625,0.3125
0,2607.03,0.529,0.00020291289321565153,7.81982421875,33.05909090909091,0.0,53.18181818181817,3.360454545454545,0.3181818181818182
0,1366.55,-0.01,-7.317697852255681e-06,6.75,38.861538461538466,0.0,97.6923076923077,0.9569230769230769,0.38461538461538464
0,2074.42,4.989,0.0024050095930428744,12.4228515625,32.38421052631578,0.05263157894736842,61.57894736842105,2.623157894736842,0.3684210526315789
0,1877.24,1.031,0.000549210543137798,12.25,16.83125,0.25,140.0,-1.5843749999999999,0.5625
0,1835.04,2.071,0.0011285857528991194,11.14453125,-34.03333333333333,0.26666666666666666,45.33333333333333,1.2886666666666666,0.26666666666666666
0,1969.19,-1.124,-0.0005707930672002195,5.23046875,20.970588235294123,0.058823529411764705,91.76470588235294,2.2305882352941175,0.29411764705882354
0,1444.43,-2.967,-0.0020540974640515636,3.92626953125,22.458333333333336,0.16666666666666666,0.0,3.290833333333334,0.0
0,1955.16,-1.165,-0.0005958591624214898,4.43505859375,53.00588235294118,0.058823529411764705,80.0,2.6829411764705884,0.29411764705882354
0,1319.52,1.031,0.0007813447314174851,12.25,16.175000000000004,0.0,129.99999999999997,0.6666666666666669,0.3333333333333333
0,2380.94,0.681,0.00028602148731173406,8.0947265625,25.4,0.045454545454545456,159.0909090909091,-0.7995454545454549,0.6363636363636364
0,1615.96,0.989,0.0006120200995074135,10.025390625,70.60000000000001,0.07142857142857142,187.85714285714286,-0.29428571428571415,0.5714285714285714
0,1151.3,1.836,0.0015947190132893252,10.75390625,66.54545454545455,0.0,70.90909090909092,2.1590909090909087,0.36363636363636365
0,2666.06,1.721,0.0006455218562222906,8.86328125,51.97869565217392,0.08695652173913043,80.43478260869564,1.9917391304347827,0.34782608695652173
0,2355.7,0.99,0.00042025724837627885,9.64501953125,88.24210526315788,0.0,87.36842105263156,4.285789473684211,0.2631578947368421
0,2378.62,-3.008,-0.0012645988009854453,3.88232421875,67.86363636363636,0.045454545454545456,44.090909090909086,1.6695454545454544,0.2727272727272727
0,1205.45,1.987,0.0016483470902982288,10.23974609375,22.9,0.09090909090909091,124.54545454545456,0.1190909090909089,0.5454545454545454
0,1944.2,-0.01,-5.143503754757741e-06,6.9375,29.572222222222226,0.0,91.66666666666666,1.653888888888889,0.3333333333333333
0,1432.67,2.989,0.002086314364089427,11.572265625,39.833333333333336,0.08333333333333333,80.83333333333331,2.453333333333333,0.25
0,1313.53,1.989,0.0015142402533630751,12.84375,91.53333333333335,0.08333333333333333,32.49999999999999,0.9191666666666666,0.25
0,2746.99,-1.014,-0.0003691313037178876,4.5380859375,8.975999999999999,0.12,70.0,1.6204000000000003,0.24
0,1337.41,1.073,0.0008022969769928442,12.25,-4.3999999999999995,0.07692307692307693,45.38461538461539,1.1661538461538463,0.3076923076923077
0,1435.61,1.836,0.0012788988652907129,10.03125,39.753846153846155,0.0,60.0,3.0469230769230764,0.23076923076923078
0,1142.27,0.99,0.0008666952646922357,10.025390625,66.02727272727273,0.0,53.63636363636364,1.7363636363636366,0.2727272727272727
0,1771.12,0.834,0.000470888477347667,8.693359375,63.363125,0.125,79.375,-0.11687500000000012,0.5
0,1580.8,2.988,0.001890182186234818,10.98681640625,-37.07333333333334,0.13333333333333333,39.333333333333336,1.5199999999999998,0.3333333333333333
0,2325.5099999999998,1.986,0.0008540062179908924,10.203125,25.481818181818184,0.09090909090909091,58.18181818181819,1.820454545454545,0.3181818181818182
0,1721.94,1.834,0.0010650777611298885,9.6689453125,47.85333333333333,0.06666666666666667,58.666666666666664,3.3199999999999994,0.26666666666666666
0,2281.7,2.986,0.0013086733575842576,10.2998046875,5.189473684210527,0.15789473684210525,71.57894736842104,1.8015789473684212,0.3157894736842105
0,2321.6,1.028,0.00044279807029634735,9.52099609375,2.7695652173913046,0.08695652173913043,102.17391304347825,0.24347826086956528,0.4782608695652174
0,1516.67,1.032,0.0006804380649712857,10.013671875,-10.864285714285717,0.07142857142857142,55.71428571428571,2.3971428571428572,0.21428571428571427
0,1943.18,1.679,0.0008640475920913142,8.8623046875,59.231249999999996,0.125,24.375,3.4587499999999998,0.1875
0,2180.54,2.877,0.0013193979472974583,12.1005859375,24.57142857142857,0.047619047619047616,107.14285714285714,0.7928571428571428,0.5238095238095238
0,1983.44,4.681,0.0023600411406445366,11.84130859375,92.62500000000001,0.0625,73.125,2.954999999999999,0.4375
0,1640.74,-2.163,-0.0013183075929153918,3.8486328125,133.3777777777778,0.0,27.77777777777778,0.9772222222222218,0.3333333333333333
0,2980.39,0.724,0.00024292122842983635,8.09765625,54.64166666666667,0.08333333333333333,60.83333333333332,3.4895833333333335,0.3333333333333333
0,2723.98,1.031,0.0003784902972855894,10.025390625,1.4919999999999989,0.04,46.8,2.0884,0.2
0,2190.5099999999998,1.989,0.0009080077242286045,10.421875,17.4,0.0,97.14285714285714,1.363333333333333,0.2857142857142857
0,1988.24,0.878,0.00044159658793706995,8.76171875,80.3111111111111,0.05555555555555555,75.55555555555554,1.7244444444444447,0.3333333333333333
0,1607.0,3.835,0.002386434349719975,11.572265625,25.406666666666666,0.0,104.0,0.8526666666666667,0.5333333333333333
0,1648.78,-1.01,-0.0006125741457319958,3.7099609375,17.886666666666663,0.13333333333333333,71.33333333333333,1.1393333333333333,0.26666666666666666
0,1836.06,1.987,0.001082208642419093,10.44140625,-10.564705882352943,0.058823529411764705,97.05882352941175,1.7582352941176471,0.35294117647058826
0,1977.1299999999999,-1.925,-0.0009736334990617714,5.2216796875,60.466666666666676,0.0,32.22222222222222,2.558888888888889,0.16666666666666666
0,1355.48,-1.011,-0.0007458612447251157,4.322265625,100.19999999999999,0.09090909090909091,61.81818181818183,3.5181818181818176,0.2727272727272727
0,2395.73,3.99,0.0016654631364970177,13.796875,108.54761904761904,0.047619047619047616,83.33333333333333,2.584761904761905,0.23809523809523808
0,2415.64,-2.121,-0.0008780281830074018,4.31005859375,34.37916666666667,0.041666666666666664,89.58333333333333,0.6670833333333333,0.5
0,2356.71,-1.011,-0.0004289878686813396,4.17236328125,38.61,0.14285714285714285,101.9047619047619,0.5685714285714288,0.47619047619047616
0,1382.4,-1.971,-0.00142578125,4.3056640625,8.39090909090909,0.18181818181818182,35.45454545454546,4.504545454545455,0.18181818181818182
0,1670.94,1.834,0.0010975857900343518,9.671875,13.180000000000001,0.13333333333333333,84.0,1.1233333333333335,0.4
0,2128.35,-0.009,-4.228627810275566e-06,7.09375,17.075,0.0,64.0,2.649,0.45
0,1196.41,1.989,0.001662473566753872,12.84375,-4.983333333333334,0.0,129.99999999999997,-0.012499999999999956,0.5
0,2065.2599999999998,-0.968,-0.00046870611932638026,5.3046875,57.13888888888889,0.05555555555555555,86.66666666666666,2.167777777777778,0.3333333333333333
0,1170.32,-0.01,-8.544671542825894e-06,6.5,12.02727272727273,0.0,150.9090909090909,0.6990909090909091,0.5454545454545454
0,2769.21,1.985,0.0007168109316375428,10.06689453125,5.040000000000003,0.16,112.8,0.2656,0.48
0,2512.1,3.681,0.0014653079097169698,10.40576171875,19.581818181818182,0.045454545454545456,124.0909090909091,1.0204545454545455,0.45454545454545453
0,1393.62,2.836,0.002034988016819506,11.80126953125,55.36363636363637,0.18181818181818182,52.727272727272734,3.6763636363636367,0.36363636363636365
0,2363.77,1.834,0.0007758792099062092,9.7548828125,25.8005,0.2,78.0,1.1784999999999997,0.55
0,1569.68,-0.012,-7.644870292034044e-06,6.625,23.15714285714286,0.14285714285714285,76.42857142857142,1.8735714285714287,0.2857142857142857
0,2788.99,-0.972,-0.00034851326107300496,5.232421875,21.056,0.12,70.0,1.8536000000000001,0.24
0,2097.34,0.99,0.00047202647162596426,10.58203125,1.9500000000000028,0.05555555555555555,107.77777777777777,2.618888888888889,0.3333333333333333
0,1805.11,0.835,0.00046257568790821613,8.71484375,38.405882352941184,0.058823529411764705,74.70588235294117,1.0547058823529412,0.47058823529411764
0,1219.44,0.99,0.0008118480614052352,10.025390625,9.09090909090909,0.09090909090909091,132.72727272727275,0.20545454545454547,0.5454545454545454
0,2925.42,2.027,0.0006928919608124646,9.97265625,15.264000000000003,0.16,89.6,1.2804,0.44
0,1318.66,0.836,0.0006339769159601412,8.759765625,-4.191666666666668,0.25,105.0,-2.41,0.75
0,1753.92,0.03,1.710454296661193e-05,7.671875,22.492857142857144,0.21428571428571427,69.28571428571428,2.4792857142857145,0.35714285714285715
0,1503.71,-0.01,-6.6502184596764e-06,6.5,15.964705882352941,0.058823529411764705,68.8235294117647,-0.9170588235294117,0.29411764705882354
0,2679.24,0.834,0.0003112823039369374,8.7060546875,-1.0041666666666638,0.20833333333333334,137.91666666666666,-1.9266666666666665,0.5833333333333334
0,2601.88,2.025,0.0007782833950835549,9.769287109375,-19.55909090909091,0.22727272727272727,48.63636363636364,1.37,0.13636363636363635
0,1335.69,1.989,0.0014891179839633447,10.708984375,15.241666666666669,0.0,186.66666666666663,-0.4183333333333332,0.5833333333333334
0,2729.14,4.875,0.001786276995683622,10.840087890625,11.916,0.04,62.4,2.3887999999999994,0.28
0,2037.44,1.681,0.0008250549709439296,8.912109375,47.205555555555556,0.0,81.1111111111111,2.0233333333333334,0.3888888888888889
0,2654.13,3.03,0.0011416170270484112,10.6904296875,21.559090909090912,0.09090909090909091,97.27272727272728,1.6481818181818177,0.36363636363636365
0,2642.0,-0.168,-6.35881907645723e-05,6.25,6.508695652173914,0.17391304347826086,89.13043478260869,0.9652173913043479,0.43478260869565216
0,2031.47,0.836,0.00041152465948303445,8.744140625,7.61578947368421,0.10526315789473684,148.9473684210526,-1.373684210526316,0.6842105263157895
0,2646.12,-1.968,-0.0007437304430638066,4.4208984375,23.216,0.04,101.19999999999999,-0.0059999999999999784,0.52
0,1375.67,1.836,0.0013346224021749402,10.59765625,46.10000000000001,0.0,97.49999999999997,2.0425,0.5833333333333334
0,2118.42,-0.322,-0.00015200007552798784,5.765625,81.45238095238095,0.09523809523809523,79.04761904761904,-0.13476190476190472,0.47619047619047616
0,2824.23,-0.01,-3.540788108617216e-06,6.8125,72.712,0.08,101.6,0.8427999999999999,0.44
0,2315.7,1.032,0.0004456535820702164,10.013671875,79.8095238095238,0.0,110.95238095238093,1.2423809523809521,0.38095238095238093
0,2727.34,-0.474,-0.00017379571303907836,5.8984375,73.35239999999999,0.16,117.2,-1.4796,0.72
0,1330.56,-0.01,-7.515632515632516e-06,6.75,58.15384615384616,0.0,111.53846153846155,-0.13615384615384626,0.46153846153846156
0,2210.67,2.988,0.001351626429996336,10.94580078125,-7.330000000000005,0.05,131.0,0.865,0.45
0,953.1,0.99,0.0010387157695939564,12.25,22.381818181818183,0.0,97.27272727272728,-1.0609090909090908,0.2727272727272727
0,1684.77,-2.926,-0.0017367355781501333,4.171875,38.7,0.0,71.33333333333333,2.7886666666666664,0.2
0,1404.58,0.99,0.0007048370331344602,9.83984375,26.108333333333338,0.16666666666666666,32.49999999999999,1.7966666666666666,0.25
0,1576.97,0.834,0.0005288623119019385,8.7060546875,36.91428571428571,0.07142857142857142,152.85714285714283,-1.3242857142857143,0.5714285714285714
0,1405.57,0.988,0.0007029176775258436,9.7353515625,43.958333333333336,0.08333333333333333,89.16666666666664,2.5291666666666663,0.25
0,2030.3799999999999,2.031,0.001000305361557935,10.6796875,36.827777777777776,0.0,130.0,1.6894444444444436,0.4444444444444444
0,1410.82,0.99,0.0007017195673438142,12.25,34.307692307692314,0.07692307692307693,127.6923076923077,-1.8807692307692307,0.7692307692307693
0,1347.55,-0.164,-0.00012170234870691256,6.125,7.015384615384616,0.07692307692307693,96.92307692307692,-0.06076923076923077,0.46153846153846156
0,1331.48,-1.01,-0.0007585543906029381,3.7099609375,55.55,0.08333333333333333,56.66666666666666,1.7533333333333336,0.4166666666666667
0,2292.58,0.989,0.0004313917071596193,10.025390625,57.33636363636364,0.0,79.54545454545453,1.4395454545454542,0.2727272727272727
0,1522.78,1.032,0.0006777078763839819,10.7421875,68.1857142857143,0.0,104.28571428571428,1.1228571428571426,0.5
0,2218.35,-1.01,-0.00045529334866004014,4.18701171875,13.03181818181818,0.0,88.63636363636363,2.6113636363636363,0.45454545454545453
0,1923.16,0.835,0.0004341812433702864,8.744140625,7.515789473684213,0.05263157894736842,76.84210526315789,0.8384210526315788,0.42105263157894735
0,2374.55,-3.122,-0.00131477543113432,3.7080078125,5.759090909090909,0.045454545454545456,101.81818181818184,1.547272727272727,0.36363636363636365
0,1566.72,-1.01,-0.0006446589052287582,4.322265625,9.726666666666668,0.06666666666666667,84.66666666666666,1.228,0.4666666666666667
0,2167.58,1.833,0.0008456435287278901,9.609375,26.3,0.15789473684210525,97.36842105263156,0.03473684210526325,0.42105263157894735
0,2772.13,0.721,0.0002600888125737249,8.08837890625,48.2,0.125,44.999999999999986,1.969166666666667,0.375
0,1680.1299999999999,0.99,0.0005892401183241774,12.25,41.1625,0.125,213.125,-3.2775,0.8125
0,1567.9,0.986,0.0006288666369028636,9.5224609375,56.735714285714295,0.14285714285714285,145.71428571428572,-1.2535714285714283,0.5
0,2010.37,0.985,0.0004899595596830434,9.4765625,17.31111111111111,0.16666666666666666,113.88888888888887,-0.5166666666666667,0.5
0,2091.54,-0.012,-5.7373992369259016e-06,6.8125,-9.417647058823528,0.23529411764705882,183.52941176470588,-1.625882352941177,0.6470588235294118
0,2121.41,1.682,0.0007928688938017639,8.9453125,17.22222222222222,0.1111111111111111,54.44444444444444,2.992777777777778,0.3888888888888889
0,1435.55,2.029,0.0014133955626763261,10.23974609375,-8.054545454545453,0.2727272727272727,0.0,3.3072727272727276,0.09090909090909091
0,2496.99,-1.012,-0.0004052879667119212,3.9296875,10.677727272727273,0.18181818181818182,172.27272727272725,-1.6590909090909087,0.6363636363636364
0,2070.47,1.989,0.0009606514462899729,10.421875,27.099999999999998,0.05555555555555555,86.66666666666666,1.1655555555555555,0.2777777777777778
0,2971.19,0.83,0.0002793493516065953,8.615234375,72.8,0.2,39.2,2.908,0.28
0,2355.67,3.068,0.001302389553715079,10.416015625,45.4,0.15,78.0,1.6669999999999998,0.3
0,1519.76,2.073,0.0013640311628151814,11.400390625,74.75,0.16666666666666666,64.99999999999999,1.923333333333333,0.25
0,1595.85,0.99,0.000620359056302284,12.25,20.393333333333334,0.13333333333333333,124.0,-1.0526666666666664,0.5333333333333333
0,1617.0,4.989,0.003085343228200371,13.80078125,96.87692307692308,0.07692307692307693,45.38461538461539,3.067692307692307,0.38461538461538464
0,3123.45,1.075,0.00034417070867150107,9.9921875,40.21600000000001,0.12,74.0,3.2576000000000005,0.28
0,2016.27,2.984,0.0014799605211603605,10.268310546875,63.08571428571429,0.2857142857142857,55.71428571428571,4.597142857142857,0.14285714285714285
0,2040.31,1.831,0.0008974126480779882,9.46533203125,12.650000000000002,0.1111111111111111,70.55555555555554,2.215,0.3333333333333333
0,2036.4,0.988,0.00048516990768021997,9.52783203125,85.91764705882353,0.058823529411764705,103.52941176470587,2.2711764705882342,0.4117647058823529
0,1978.31,1.029,0.0005201409283681526,9.583984375,6.6937500000000005,0.1875,97.5,1.0812500000000003,0.375
0,1608.87,-0.012,-7.4586511029480324e-06,6.8125,47.876923076923084,0.15384615384615385,97.6923076923077,1.6053846153846152,0.46153846153846156
0,2098.5,0.988,0.0004708124851084108,9.7314453125,17.77777777777778,0.1111111111111111,146.1111111111111,0.7022222222222223,0.5
0,1449.49,-1.012,-0.0006981766000455332,3.9296875,1.7714285714285742,0.07142857142857142,41.42857142857142,2.0328571428571425,0.14285714285714285
0,1448.59,2.029,0.0014006723779675409,10.23974609375,-9.63076923076923,0.15384615384615385,30.0,2.175384615384615,0.15384615384615385
0,1783.95,2.025,0.0011351215000420414,9.814453125,9.543749999999998,0.1875,30.625,1.628125,0.125
0,2032.22,0.986,0.00048518369074214407,9.5205078125,19.78235294117647,0.35294117647058826,22.941176470588232,1.3341176470588234,0.29411764705882354
0,1586.71,-0.014,-8.823288439601439e-06,6.5,28.1,0.21428571428571427,76.42857142857142,0.9771428571428574,0.2857142857142857
